TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-01-25 10:08:43.914,0.064718366,-0.59460783,-0.5931491,0.3981986,-0.06429668,-0.7671983,-0.96628994,-0.023591196,0.25029603,-0.40832183,-0.59989834,0.117477626,-0.22031422,-0.79758793,-0.8232388,-0.1076093,-1.0019861,-1.0917304,-1.1622094,-1.0473728,723.5397,722.9201,726.6374,729.7351,776.909,763.456,737.5237,1450.0,-1.00347900390625,-0.025146484375,-0.00390625,0.2691650390625,-0.515899658203125,-0.127105712890625,5.385991464606728,5.274205469327421,3.7985876069904396,3.3994783396514316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42857,1,1.0,1.0,1.0,1.0,43.92
2026-01-25 10:08:44.917,0.33802623,-0.5105379,-0.82247984,0.4809791,0.3153437,-0.42226046,-1.0094478,0.37868926,0.4095325,-0.29995874,-0.6034767,0.26525608,-0.21587984,-0.8097019,-0.81159,-0.41882828,-1.0355922,-1.09716,-1.2076838,-0.95177156,718.40625,724.1592,724.86725,727.1684,735.66504,743.7191,723.2741,1196.6062,-1.00128173828125,-0.02581787109375,-0.00244140625,0.16448974609375,-0.545806884765625,-0.142059326171875,5.389806165510335,5.278844145626207,3.8058202799036787,3.405002026559855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42857,1,1.0,1.0,1.0,1.0,43.92
2026-01-25 10:08:45.932,0.4162915,-0.33870533,-0.73986065,0.46014294,0.29546458,-0.55919677,-0.72159517,0.40111473,0.35478726,-0.3413084,-0.7326653,0.51191735,-0.27614832,-0.6946213,-0.8420198,-0.021261107,-0.83678675,-1.07181,-1.0033407,-0.82493377,714.6005,719.8224,724.0707,722.5661,764.16406,756.99506,737.9662,1228.203,-1.0032958984375,-0.0294189453125,-0.00592041015625,0.16448974609375,-0.441131591796875,0.04486083984375,5.39636745106454,5.282658846529814,3.8131750232458335,3.4102205373959897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42857,1,1.0,1.0,1.0,1.0,43.92
2026-01-25 10:08:46.947,0.08421002,-0.57560223,-0.46869478,0.27939758,0.013580686,-0.85182905,-0.708307,0.11926779,0.5114107,0.098579824,-0.08277726,0.44682017,0.0076242066,-0.4078164,-0.48375356,0.04275236,-0.7997829,-1.0703728,-0.9106215,-0.763592,729.46954,725.9293,727.52246,723.2741,769.3859,765.40314,752.1272,1280.7758,-0.99859619140625,-0.029541015625,-0.00347900390625,0.157012939453125,-0.4486083984375,-0.01495361328125,5.381017094628424,5.269322652170803,3.7952001525880363,3.394931216174332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.353836,1,1.0,1.0,1.0,1.0,43.92
2026-01-25 10:08:47.956,0.019168375,-0.5923496,-0.61039543,0.21773525,0.092823334,-0.6897859,-0.7516572,-0.0044988203,0.8221741,0.87669766,0.68811685,0.55961215,0.19149229,-0.019500514,-0.1504401,0.035856638,-0.9378427,-0.94410396,-0.9632274,-0.7935658,727.4339,729.29254,723.9822,726.9914,764.42957,762.571,736.46155,1180.5865,-1.0018310546875,-0.0296630859375,-7.32421875E-4,0.112152099609375,-0.426177978515625,-0.0,5.374211668216389,5.26486708151539,3.7886388670338316,3.390567198340605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.221375,1,1.0,1.0,1.0,1.0,43.92
2026-01-25 10:08:48.977,0.63326806,-0.43231273,-0.4963008,0.61904365,0.116412774,-0.78339136,-0.5197224,0.093431816,0.722379,0.8676143,0.66467136,0.6765478,0.027556803,-0.35030332,-0.47458702,-0.08021878,-0.8742724,-0.9978344,-1.1126008,-0.85076064,712.2993,724.77875,724.95575,711.5028,740.7984,738.76276,714.42346,1144.299,-1.00274658203125,-0.03289794921875,-0.00433349609375,0.2093505859375,-0.67291259765625,-0.13458251953125,5.390447035262142,5.282658846529814,3.806003385547052,3.4066194597429846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.221375,1,1.0,1.0,1.0,1.0,43.86
2026-01-25 10:08:49.990,0.9918621,-0.22034585,-0.40829265,0.9980862,0.5289171,-0.69830257,-0.5904017,0.41276073,0.40715772,-0.14913489,-0.11082451,0.5293924,-0.23942846,-0.669787,-0.8129376,-0.07061982,-0.95873606,-1.0365914,-1.1403008,-0.9012487,736.8156,726.2833,730.7087,739.11676,741.8605,743.7191,733.1868,1113.9413,-1.0025634765625,-0.02630615234375,-0.00799560546875,0.2392578125,-0.007476806640625,-0.10467529296875,5.403478053548864,5.293034832987626,3.8233068688458145,3.422427580287533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.221375,1,1.0,1.0,1.0,1.0,43.86
2026-01-25 10:08:50.998,0.60278994,-0.22291805,-0.3815923,0.81482875,0.39161757,-0.6025815,-0.5170845,0.60829955,0.5314119,-0.35444698,0.048588224,0.4229238,0.043815944,-0.43303332,-0.08708618,0.35885525,-0.9429692,-1.162174,-1.2405562,-0.92726076,731.68225,725.5753,721.76953,719.6454,756.464,779.12164,781.95386,1284.316,-1.0010986328125,-0.02703857421875,-0.0028076171875,0.171966552734375,-0.530853271484375,0.007476806640625,5.391209975442863,5.284734043821377,3.8110387907398136,3.4132722981188754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.221375,1,1.0,1.0,1.0,1.0,43.86
2026-01-25 10:08:52.005,0.52285117,-0.3408901,-0.5166855,0.6669767,0.28071198,-0.33952737,-0.5180499,0.5781878,0.35662258,-0.2650833,0.11499264,0.48489207,-0.0018270346,-0.48711553,-0.04432842,0.24228266,-0.8663019,-1.2351629,-1.2861543,-1.0262313,728.319,723.6282,723.4511,717.78674,492.89203,470.85394,510.85883,570.77765,-1.002685546875,-0.03289794921875,-0.004638671875,0.142059326171875,-0.478515625,-0.19439697265625,5.3751271964332545,5.268925923276828,3.793521684190449,3.39819660014782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19683,1,1.0,1.0,1.0,1.0,43.86
2026-01-25 10:08:53.013,0.49386638,-0.4914908,-0.46037635,0.38047466,0.24626487,-0.6360014,-0.77567065,0.37381887,0.6630038,-0.0857039,-0.44500956,0.2870968,-0.17462088,-0.8537689,-0.7563449,-0.31461808,-1.0427988,-1.2727559,-1.2950972,-0.96487206,728.85004,722.9201,721.94653,723.1856,751.4191,760.0043,766.1997,1280.5988,-1.002685546875,-0.030517578125,-0.010009765625,0.186920166015625,-0.3289794921875,0.142059326171875,5.391911880409126,5.28598526571776,3.8174474882578737,3.4197725484586226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19683,1,1.0,1.0,1.0,1.0,43.86
2026-01-25 10:08:54.015,0.8528327,-0.073377706,-0.3587915,0.70776504,0.49593726,-0.36672086,-0.76795703,0.48148626,0.5698768,-0.16747066,-0.65940815,0.47389275,-0.18251997,-0.86213005,-0.854932,-0.30018437,-1.1890805,-1.2703795,-1.3794591,-0.9134669,718.49475,721.5925,724.0707,719.4683,746.10876,746.99384,749.295,1298.477,-0.99993896484375,-0.02679443359375,-0.00189208984375,0.2392578125,-0.4486083984375,-0.01495361328125,5.393865007271773,5.282414705671983,3.8185766397253413,3.417788903988747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19683,1,1.0,1.0,1.0,1.0,43.86
2026-01-25 10:08:55.032,1.0030868,-0.110737376,-0.46712804,0.8127356,0.6620662,-0.25998643,-0.89753217,0.5012495,0.63039374,-0.35824314,-0.37122878,0.57795346,0.10722412,-0.5819086,-0.6383191,0.15211265,-0.8580377,-1.0987558,-1.173774,-0.9331887,756.72955,728.85004,732.8328,752.83527,740.17883,736.19604,726.5489,1123.9425,-1.00030517578125,-0.026611328125,-0.006103515625,0.179443359375,-0.37384033203125,-0.2093505859375,5.392125503659729,5.281194001382829,3.819370097513292,3.417331139880314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19683,1,1.0,1.0,1.0,1.0,43.82
2026-01-25 10:08:56.034,0.71790355,0.90971506,0.38681403,0.97340935,0.19470178,0.149192,-0.27968222,0.3128016,0.2204355,-0.08280099,0.23569557,0.5244088,0.18753187,-0.6309163,-0.54777265,0.30046308,-0.9568675,-1.0519012,-1.1645314,-0.88045913,698.4038,715.5741,727.69946,704.5108,767.2618,754.25134,738.0547,1208.3776,-1.001220703125,-0.03021240234375,-0.00555419921875,0.261688232421875,-0.49346923828125,0.082244873046875,5.381444341129629,5.270421286031042,3.8091466990916243,3.408053787282741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19683,1,1.0,1.0,1.0,1.0,43.82
2026-01-25 10:08:57.044,0.5114242,1.1984216,0.48709595,0.91735375,0.08133659,0.5058123,0.03797263,0.46461484,0.18495212,0.45324695,0.36755565,0.4931818,0.17177182,-0.21391198,-0.23892972,0.5145686,-1.0769539,-0.97695863,-0.95583546,-0.37672254,714.7775,722.6546,722.21204,709.2901,774.2538,773.0147,767.4388,1330.4279,-0.99981689453125,-0.02581787109375,-0.0059814453125,0.171966552734375,-0.426177978515625,-0.142059326171875,5.365758291013996,5.257176644493717,3.791812698185633,3.393893617528551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.256516,1,1.0,1.0,1.0,1.0,43.82
2026-01-25 10:08:58.047,0.46952713,0.12872732,-0.36829337,0.6757534,0.46097046,-0.4195116,-0.54269356,0.39830133,0.98651916,0.1841555,-0.09547958,0.89444554,0.64011556,-0.19910587,-0.36731774,0.5968657,-0.3302995,-0.97481686,-0.95097154,-0.33849597,717.3442,723.0971,724.1592,712.0338,769.3859,762.3939,764.7836,1223.6007,-1.00238037109375,-0.03131103515625,0.00201416015625,-0.067291259765625,-0.829925537109375,-0.22430419921875,5.3791860381946925,5.269658345850321,3.809177216698853,3.4114412416851443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.742977,1,1.0,1.0,1.0,1.0,43.82
2026-01-25 10:08:59.059,0.3134099,-0.5162679,-0.34193432,0.44804022,0.3119981,-0.6488291,-0.50632864,0.46030855,1.2593129,0.039703734,-0.052660268,1.3317584,0.09773134,-0.66859865,-0.6596109,0.43670318,-0.8337987,-0.99304503,-0.9697101,-0.5667343,719.9994,724.60175,724.69025,714.06946,760.71234,769.2089,759.4732,1238.7352,-1.00384521484375,-0.02978515625,-0.00885009765625,0.2093505859375,-0.097198486328125,-0.127105712890625,5.3851980068187775,5.274663233435853,3.814853491643421,3.415378013017667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.742977,1,1.0,1.0,1.0,1.0,43.82
2026-01-25 10:09:00.060,0.10441916,-0.70636815,-0.663754,-0.0063573644,0.2952092,-0.713668,-0.693152,0.3261438,1.2245088,-0.24153209,-0.101863444,1.1941735,0.11071472,-0.64240384,-0.67532927,0.2600821,-1.0052788,-1.1225473,-1.0235521,-0.8582472,729.8236,725.8408,725.6638,722.6546,742.65704,746.72833,735.0455,1117.2161,-1.00323486328125,-0.03411865234375,-1.8310546875E-4,0.2392578125,-0.052337646484375,0.112152099609375,5.392979996662136,5.2797291562358435,3.8228796223446104,3.4183077033116374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.742977,1,1.0,1.0,1.0,1.0,43.79
2026-01-25 10:09:01.072,-0.0032472238,-0.5129933,-0.77411044,0.089327626,0.053355854,-0.6394945,-0.48517892,-0.02306194,0.8325394,-0.3536239,-0.38088787,0.69740534,-0.013612839,-0.8350497,-0.7366903,0.42668635,-0.9551204,-1.2209247,-1.1724958,-0.8248457,732.5673,727.3454,727.69946,733.1868,554.2269,546.17285,551.8373,810.71844,-1.00103759765625,-0.0260009765625,-0.0045166015625,0.11962890625,-0.3887939453125,0.01495361328125,5.387700450611544,5.274297022149107,3.81381589299764,3.4075044703526216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.742977,1,1.0,1.0,1.0,1.0,43.79
2026-01-25 10:09:02.082,0.34777814,-0.65936244,-0.9958149,0.2490786,-0.1292809,-0.86487484,-0.81081784,0.30480328,0.13103451,-0.5072451,-0.58561003,0.6072177,-0.23929591,-0.99642366,-0.8160423,0.23345609,-1.042042,-1.205037,-1.1779245,-0.8931176,726.0178,726.9029,725.5753,721.14996,769.3859,770.271,773.8998,1293.5208,-1.00469970703125,-0.0279541015625,-0.00152587890625,0.25421142578125,-0.59814453125,-0.037384033203125,5.386906992823594,5.27316787068164,3.811099825954271,3.403293040555039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.742977,1,1.0,1.0,1.0,1.0,43.79
2026-01-25 10:09:03.090,0.3323967,-0.771609,-0.7663256,0.410039,-0.15284808,-0.8228236,-0.7810933,0.2667879,0.11043828,-0.56264025,-0.5493844,0.11962105,-0.35094616,-0.73920166,-0.88550574,-0.42093095,-1.1539063,-1.2524658,-1.1653757,-0.9757806,731.77075,726.7259,725.04425,721.41547,792.1321,786.20215,761.33185,1371.2294,-1.00225830078125,-0.0263671875,-0.00518798828125,0.25421142578125,-0.695343017578125,0.19439697265625,5.406896025558496,5.292302410414133,3.833072503159049,3.425662446653792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.742977,1,1.0,1.0,1.0,1.0,43.79
2026-01-25 10:09:04.099,0.16494493,-0.84796643,-0.75800973,0.45178062,0.13769121,-0.747807,-0.87826246,0.35459808,0.23842163,-0.38684705,-0.4618884,0.1561433,-0.14235063,-0.71852297,-0.8350304,-0.2915578,-1.0115083,-1.2439045,-1.1717501,-0.9984774,733.8064,730.2661,726.2833,722.47754,735.93054,730.7972,724.60175,1116.9504,-1.00177001953125,-0.0283203125,-0.0048828125,0.171966552734375,-0.37384033203125,-0.082244873046875,5.392156021266958,5.280278473165963,3.81753904107956,3.412143146651408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.462894,1,1.0,1.0,1.0,1.0,43.79
2026-01-25 10:09:05.107,0.36355743,-0.6961586,-0.6794618,0.44825697,0.15077484,-0.66323537,-0.81188214,0.06414719,0.26335052,-0.45199028,-0.6101402,0.03356546,-0.17783669,-0.7382323,-0.79278183,-0.20933136,-1.008535,-1.2554771,-1.0816096,-0.9637659,720.70746,725.48676,722.7431,723.1856,740.35583,749.295,761.8629,1262.278,-1.0032958984375,-0.029052734375,-0.00787353515625,0.179443359375,-0.396270751953125,-0.0299072265625,5.380010013589872,5.268590229597311,3.7998388288868226,3.3977998712538446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.462894,1,1.0,1.0,1.0,1.0,43.79
2026-01-25 10:09:06.112,0.42882138,-0.6160148,-0.6601725,0.26146516,-0.25642297,-0.7811895,-0.5947358,0.19773415,0.086276464,-0.5055943,-0.67234117,0.060945857,-0.3014705,-0.76987374,-0.92757326,-0.38128984,-0.8346682,-1.1425116,-0.94495773,-0.8628581,719.7339,724.51324,725.6638,722.47754,755.579,759.0307,752.0387,1197.6683,-0.9993896484375,-0.029541015625,-0.0072021484375,0.067291259765625,-0.58319091796875,-0.082244873046875,5.381047612235653,5.270268697994898,3.8009069451398325,3.3989290227213123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.433548,1,1.0,1.0,1.0,1.0,43.76
2026-01-25 10:09:07.114,0.31459993,-0.44587108,-0.75200146,0.2468843,-0.44889548,-0.6378094,-0.9223717,0.10361149,-0.07338342,-0.5409548,-0.663526,0.08682709,-0.20017028,-0.80834544,-0.8081462,-0.3519169,-0.71907276,-1.0265445,-0.97557443,-0.7545184,722.8316,721.504,725.48676,728.05347,490.23682,471.38498,512.80597,519.4439,-1.00286865234375,-0.029052734375,-0.0030517578125,0.11962890625,-0.500946044921875,0.01495361328125,5.405675321269341,5.2936451851322035,3.832309562978328,3.425906587511623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.362705,1,1.0,1.0,1.0,1.0,43.76
2026-01-25 10:09:08.131,0.23214906,-0.4057728,-0.61605203,0.26645884,-0.19088587,-0.59065366,-0.73725545,0.14082086,0.1672672,-0.5392349,-0.6972061,0.17560783,-0.2243758,-0.8128778,-0.6587553,-0.23919652,-0.92409295,-1.130551,-0.99065024,-0.8916165,729.5581,729.38104,724.60175,715.043,775.6699,779.6527,775.9354,1235.1951,-0.99932861328125,-0.02716064453125,-0.0057373046875,0.16448974609375,-0.456085205078125,-0.25421142578125,5.39905300050068,5.2857106072527005,3.8255041365662925,3.418124597668264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.362705,1,1.0,1.0,1.0,1.0,43.76
2026-01-25 10:09:09.145,0.14804642,-0.4958049,-0.4948616,0.10024378,0.34664753,-0.7346469,-0.72133946,0.088089034,0.10699933,-0.59779793,-0.6022096,0.25979942,-0.30669138,-0.71609724,-0.72992784,-0.29901704,-1.031549,-1.2888614,-1.1091187,-0.8717415,721.681,723.0086,725.04425,717.60974,727.3454,734.60297,731.1512,1106.7722,-1.0037841796875,-0.0247802734375,-0.00555419921875,0.16448974609375,-0.426177978515625,-0.01495361328125,5.38434351381637,5.271764060749112,3.8086584173759626,3.4032320053405813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.362705,1,1.0,1.0,1.0,1.0,43.76
2026-01-25 10:09:10.159,0.61496335,-0.15022749,-0.31812003,0.624587,0.45423898,-0.6559341,-0.6410434,0.23796615,0.7816033,-0.06661155,0.2787452,1.0427121,0.050099198,-0.5259936,-0.39198902,0.084075406,-0.9731661,-1.2496735,-1.0999594,-0.8971312,732.6558,724.4247,727.69946,731.4167,759.3847,757.08356,761.9514,1235.2836,-1.0023193359375,-0.0269775390625,-0.00482177734375,0.142059326171875,-0.55328369140625,0.022430419921875,5.384221443387454,5.27368667000453,3.8073156426578927,3.4070772238514175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.362705,1,1.0,1.0,1.0,1.0,43.76
2026-01-25 10:09:11.174,0.71250254,-0.29673582,-0.474624,0.742569,0.5050319,-0.5578078,-0.68451655,0.54312813,0.8010989,-0.054015998,0.2816091,1.036212,0.14089347,-0.43799356,-0.35021982,0.16288948,-1.0246041,-1.2073613,-1.2868688,-0.98667794,729.8236,724.51324,723.8052,716.9017,748.6755,749.64905,752.65826,1226.2559,-1.00262451171875,-0.02667236328125,1.8310546875E-4,0.112152099609375,-0.7476806640625,0.037384033203125,5.397282979281406,5.286900793934626,3.8256567246024367,3.4238619078272894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.362705,1,1.0,1.0,1.0,1.0,43.76
2026-01-25 10:09:12.189,0.3511669,-0.4522325,-0.23960769,0.6202866,0.47570527,-0.48953572,-0.49448293,0.5860138,0.4090489,-0.38880506,-0.515261,0.5464583,-0.16359746,-0.75738126,-0.9158591,-0.21324368,-1.0879883,-1.1381093,-1.1344258,-1.0465444,718.22925,721.32697,723.6282,725.13275,521.8336,475.10223,517.49677,508.29214,-0.99981689453125,-0.0267333984375,-0.00140380859375,0.201873779296875,-0.46356201171875,-0.13458251953125,5.398442648356102,5.287877357365949,3.828128650787974,3.4255098586176476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.115955,1,1.0,1.0,1.0,1.0,43.73
2026-01-25 10:09:13.193,0.14211194,-0.40909508,-0.16097498,0.55165035,0.32227296,-0.5355674,-0.35763204,0.7067955,1.3023876,0.5708835,-0.030708116,1.1209836,0.40671378,-0.5543535,-0.7867957,0.4462783,-0.85386825,-1.1508937,-1.116471,-0.96402407,726.4603,727.3454,723.4511,719.6454,549.4476,534.2245,585.02716,562.281,-1.00079345703125,-0.027099609375,-0.0030517578125,0.127105712890625,-0.55328369140625,-0.059814453125,5.385503182891067,5.273320458717784,3.812290012636197,3.412143146651408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.115955,1,1.0,1.0,1.0,1.0,43.73
2026-01-25 10:09:14.202,0.6007657,-0.52649194,-0.11868482,0.94309306,0.57056093,-0.2889797,-0.21389578,0.66520476,1.3898731,0.7500899,0.17471258,1.2171975,0.6078525,-0.1841869,-0.45145804,0.5738627,-0.8229154,-1.0943496,-1.0037783,-0.9879897,687.6946,718.7603,720.53046,676.1887,764.87213,756.1985,752.74677,1191.7384,-1.0037841796875,-0.025390625,0.0,0.07476806640625,-0.46356201171875,0.04486083984375,5.389348401401903,5.2760060081539235,3.8162573015759484,3.4141573087285124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.115955,1,1.0,1.0,1.0,1.0,43.73
2026-01-25 10:09:15.218,0.9169342,-0.17168474,0.26763135,1.1320679,0.6889971,-0.30078062,-0.11461102,0.50176424,0.80518574,0.12588751,-0.2618117,0.7082846,-0.13370098,-0.7946527,-0.71610045,-0.29343498,-0.8675465,-0.9941034,-1.1269397,-1.1722287,729.46954,723.4511,727.96497,720.61896,745.0467,770.3595,768.32385,1196.7832,-0.99920654296875,-0.02947998046875,-0.0074462890625,0.28411865234375,-0.22430419921875,0.500946044921875,5.404271511336814,5.287785804544263,3.836826168848199,3.4314302744200464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.115955,1,1.0,1.0,1.0,1.0,43.73
2026-01-25 10:09:16.231,0.014539732,-0.6036583,-0.47408453,0.10829589,-0.20773323,-0.8219802,-0.91695404,-0.23226407,0.20171386,-0.24013971,-0.8918626,0.26282877,-0.11372203,-0.8041747,-0.79435015,-0.12107969,-0.9256373,-1.0831239,-1.0034038,-0.64726734,730.7087,725.22125,725.22125,719.3798,759.2962,769.6515,782.5734,1291.3966,-1.00299072265625,-0.0283203125,-0.00140380859375,0.19439697265625,-0.291595458984375,-0.082244873046875,5.39130152826455,5.277196194835849,3.8226965167012374,3.419864101280309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.115955,1,1.0,1.0,1.0,1.0,43.73
2026-01-25 10:09:17.241,0.14700116,-0.39570606,-0.5906751,0.26880604,-0.5361197,-0.7737059,-0.83305824,-0.09336882,0.19811547,-0.19351996,-0.71621317,0.25290304,-0.17292346,-0.79851776,-0.70725435,-0.1573794,-1.0941881,-1.1593857,-1.0415571,-0.74862176,721.681,722.12354,725.9293,725.48676,765.13763,754.9594,763.54456,1254.2239,-1.0025634765625,-0.0255126953125,-0.00823974609375,0.142059326171875,-0.306549072265625,0.007476806640625,5.386693369572992,5.276921536370789,3.8180883580096796,3.419864101280309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.099174,1,1.0,1.0,1.0,1.0,43.70
2026-01-25 10:09:18.243,0.096310735,-0.4618892,-0.680327,0.26120564,-0.11525099,-0.7943745,-0.85840297,-0.048956033,0.29783356,-0.45793417,-0.59427893,0.015863214,-0.13339749,-0.6723025,-0.6151677,-0.06592058,-0.88179195,-1.0454136,-1.1666846,-0.9106712,723.0971,723.7167,727.3454,726.5489,762.2169,765.5802,765.49164,1213.7765,-1.0042724609375,-0.03131103515625,-0.00482177734375,0.3289794921875,-0.35888671875,0.07476806640625,5.405370145197053,5.299443530505687,3.8394812006771093,3.443179553203157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.099174,1,1.0,1.0,1.0,1.0,43.70
2026-01-25 10:09:19.244,0.12289416,-0.45402282,-0.39690226,0.32493684,-0.044642933,-0.70317954,-0.7896153,0.12667249,0.22158359,-0.4361909,-0.77151555,-0.005958997,-0.22830209,-0.6617964,-0.7536891,-0.2882996,-0.88061005,-1.1211522,-1.3098998,-1.0693957,713.2729,721.06146,726.2833,722.12354,761.24335,751.4191,771.86414,1216.6971,-1.0020751953125,-0.0318603515625,0.0010986328125,0.10467529296875,-0.46356201171875,0.007476806640625,5.4305166535536324,5.319615668883961,3.8656958252866986,3.4662813818754024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.099174,1,1.0,1.0,1.0,1.0,43.70
2026-01-25 10:09:20.253,0.2611065,-0.2144667,-0.13948967,0.25042546,0.20628677,-0.54040694,-0.79153025,0.22569276,0.79494244,-0.32109204,-0.32375687,0.33762535,-0.13444354,-0.64654493,-0.8742983,-0.21904866,-0.93892807,-1.2434303,-1.3373394,-0.99980706,716.9017,722.38904,721.94653,717.69824,755.933,744.2501,744.2501,1210.6787,-0.99951171875,-0.0306396484375,-0.0032958984375,0.201873779296875,-0.40374755859375,-0.1495361328125,5.424779343394607,5.3148244045490305,3.8605078320577926,3.4595675082850534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.099174,1,1.0,1.0,1.0,1.0,43.70
2026-01-25 10:09:21.263,0.22661234,-0.29884142,-0.14522095,0.44112134,0.0932959,-0.61886483,-0.8661932,0.10518765,0.7749024,-0.37579167,-0.51849574,0.32943583,-0.26704243,-0.8194226,-0.78197503,-0.23984496,-0.93692094,-1.194766,-1.2387713,-0.9619216,728.93854,726.8144,725.13275,717.60974,767.52734,775.6699,767.2618,1207.935,-1.0030517578125,-0.02734375,-3.0517578125E-4,0.11962890625,-0.3887939453125,0.059814453125,5.413915075221134,5.299748706577975,3.8482397539517916,3.4440340462055645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.099174,1,1.0,1.0,1.0,1.0,43.70
2026-01-25 10:09:22.272,-0.08980927,-0.84670866,-0.45238873,0.15363021,-0.11140663,-0.8495197,-0.80208004,-0.30265072,-0.032371312,-0.7755831,-0.86648,0.11278611,-0.392236,-1.1707863,-0.7659632,-0.37243074,-0.9323258,-1.2615734,-1.298807,-1.0598583,725.48676,725.30975,724.1592,719.9109,769.4744,781.0688,778.50214,1330.2509,-1.0018310546875,-0.0296630859375,-0.0042724609375,0.171966552734375,-0.43365478515625,-0.007476806640625,5.397862813818754,5.286534582647879,3.832889397515676,3.4292330066995684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.187454,1,1.0,1.0,1.0,1.0,43.70
